------------------------------------------------------------------
  Running MRIQC version 24.1.0.dev15+g9586c867.d20240825
  ----------------------------------------------------------------

  NOTICE
  Copyright © The NiPreps Developers.
  
  This product includes software developed by
  the NiPreps Community (https://nipreps.org/).
  
  Portions of this software were developed at the Department of
  Psychology at Stanford University, Stanford, CA, US.
  
  This software contains code ultimately derived from the
  PCP Quality Assessment Protocol (QAP;
  http://preprocessed-connectomes-project.org/quality-assessment-protocol)
  by C. Craddock, S. Giavasis, D. Clark, Z. Shezhad, and J. Pellman.
  
  This software is also distributed as a Docker container image.
  The bootstrapping file for the image ("Dockerfile") is licensed
  under the MIT License.

  ----------------------------------------------------------------

  * BIDS dataset path: /data/datasets/hcph.
  * Output folder: /data/derivatives/hcph/datalad/hcph-mriqc.
  * Analysis levels: ['participant'].
  * BIDS filters-file: /home/oesteban/tmp/mriqc_ses-pilot015/filter-pilot015.json.
------------------------------------------------------------------
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/funcMRIQC/ComputeIQMs/68aa52f72a018959eaf8adcaab9f6624ccda6b22/provenance/mapflow/_provenance0".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/AirMaskWorkflow/7e8da7a81908332fb01c7651b742bf510cf38be4/RotationMask".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/synthstrip_wf/7e8da7a81908332fb01c7651b742bf510cf38be4/pre_clip".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/anat_report_wf/7e8da7a81908332fb01c7651b742bf510cf38be4/PlotMosaicNoise".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/synthstrip_wf/832852ae101fcca6344c6617172927dd2decb7ec/pre_clip".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Executing "_provenance0" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/AirMaskWorkflow/832852ae101fcca6344c6617172927dd2decb7ec/RotationMask".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Executing "RotationMask" <mriqc.interfaces.anatomical.RotationMask>
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-pilot015/mriqc_wf/anatMRIQC/anat_report_wf/832852ae101fcca6344c6617172927dd2decb7ec/PlotMosaicNoise".
2024-08-30 23:59:47 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicNoise" <nireports.interfaces.mosaic.PlotMosaic>
